m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
3.99082284935996,0.555862728898243,3.93684923958002,0.584083770134694,4.0003372547783,0.501764428816613,3.94819515563012,0.53555380334079,3.94803480732307,0.621028142984486
3.71332051020841,0.573037351650537,3.99549260858395,0.539551991338362,3.71346947955871,0.518473766252256,3.99830158916926,0.493733754612257,3.85172541067675,0.594339781496413
3.72403106544999,0.592653942723889,3.86145172530902,0.573401115447669,3.71604887087122,0.540277344537187,3.86188630971778,0.531212781606395,3.71005663684885,0.688340498319637
3.87074281149788,0.607149971776148,3.90732950511418,0.622524675947491,3.87578851714452,0.504844820271567,3.90666087508342,0.584876658920169,3.62231746150113,0.647099048067929
4.03912798535052,0.531369854919992,3.80121287210403,0.578683812193722,4.05525321429586,0.488910762973198,3.81056335638175,0.537938015936787,3.75899396467231,0.604851966003364
3.80598702542618,0.59463027887031,3.73476391002553,0.563060755595474,3.81425693927195,0.532082911048679,3.73359434721812,0.512252218147699,3.67632014825056,0.622954622097096
3.96296966706061,0.675283046282197,4.00487245145822,0.636791360988104,3.95387982428642,0.615628916717291,4.00830036177373,0.594947331767406,3.95839294950243,0.677378992806904
3.92112881922427,0.538201110826676,4.02428036395273,0.531026158290723,3.91466502787209,0.479519343839932,4.02246315384019,0.486481136142173,3.91741026874582,0.584213892257335
3.92554958922177,0.631974652492669,3.8021877653766,0.60824925512137,3.93476443823157,0.566859365375964,3.81436469368022,0.560403689131189,3.96032557130246,0.621264725207837
3.67349122195151,0.556514102265199,3.61716550405674,0.575043404715317,3.67556818817613,0.517696331459582,3.62023963354818,0.533015030376773,3.61374692432027,0.657285375647039
3.58544150378806,0.598535150764053,3.49570517958063,0.54774493620099,3.60682367479996,0.53893984529538,3.49366894016405,0.510279148578863,3.71847130334008,0.659272232281963
3.76925719127663,0.57172857458347,3.83109685487196,0.574195490867081,3.78952821247547,0.518805652586829,3.84830755815093,0.529359807113279,3.67360099087336,0.642954130319282
3.74577891312642,0.558403955782719,4.13212475850989,0.619885169729571,3.75767763246325,0.510750135383311,4.14565034191144,0.578941615345367,3.87457432322123,0.675886075221108
3.87646992446244,0.649999561871664,3.78609569333599,0.682355259305567,3.90233894774095,0.600782989229676,3.80740615359968,0.635452380383798,3.86035751803484,0.801261852475485
3.74919694573156,0.651007083884207,3.74138073287962,0.578914248616532,3.76485702458801,0.588626160776879,3.75508530477918,0.53499064247813,3.59080570697139,0.648838644275985
3.87783810895702,0.520447809041352,3.59888946740463,0.547948651361447,3.88832653184569,0.471191822389839,3.59868848614903,0.499385684615513,3.84959400385824,0.584773919753722
3.75100637299804,0.58046256036594,3.86451442172364,0.620131057486775,3.7603676686641,0.524887643043144,3.86868318158085,0.581657064264432,4.02747864089851,0.633371745748533
4.19659284030807,0.580364446938109,4.16511161025482,0.590312844616406,4.21036760240306,0.541379666008794,4.17554338695435,0.553940327354221,3.96563723200365,0.700566326086193
3.7437001121429,0.614590094075778,3.74396232414106,0.655576140880857,3.76029084476253,0.569115897478454,3.7545618497806,0.61105976365966,3.52118863013564,0.695920925002961
3.53633067148425,0.594900023004624,3.52517751414106,0.600232062866611,3.54621475900636,0.538615054070266,3.55440128357058,0.555847580658667,3.62331397742831,0.673755618141832
